user_id,pc1,pc2
637421,-0.15210561905180087,-0.7223548902461446
637457,-0.3109905375362461,-1.5027604670616896
637555,-4.763341710406764,-0.33170356044919364
637633,-1.000516284479359,0.11435747059944168
637687,1.1644057894664177,-1.7544018007401438
638140,0.0516454356181192,-1.1231151547952478
638162,0.49422722266636365,-0.1673375028539531
638237,-5.975771326853789,1.276299223772481
638565,0.8276532145603541,-0.23235261983112493
638576,0.4710930394536691,0.7563348859326164
638580,-2.64672605295736,-1.1618898342843813
638598,-1.992102537585179,0.02126558450722059
638600,-6.025699837876263,1.3839822781914688
638874,-0.5539201134359352,-2.1557069619194924
639009,-0.03461215453397717,0.11586561978903018
639168,1.843234721634731,0.009187032766887687
639458,0.3514602146629434,-1.4175449687723203
639510,0.1866394086392898,-1.323770755071833
639554,-0.8573068605238142,0.4324939844981593
639571,0.8695801931462822,-0.06971308189775731
639894,-0.6493028067978391,-1.3616712108575222
640451,-5.592867725465167,-0.20403857589548588
640580,1.4889651886922473,-1.5462190264298308
640649,1.114116387149809,-0.6381070179012095
640689,3.55702463282289,1.4055883957038622
640715,1.9443499621476907,0.2644854315252048
640849,1.1102465789431415,-0.3553314626708407
640867,4.549964553366237,2.149484486002083
640968,-0.4319613019386369,-1.1495992336010055
641012,-0.7835426963452037,-0.06544542572577412
641102,-0.5427438135817343,-1.2518670683958815
641106,0.11250109455217758,-1.0928494404745628
641310,0.3789245645534573,-0.027079432910269985
641364,1.1168723787055324,-0.2104452898039685
641529,-2.841623905644959,-0.7572740921673592
641537,-0.48518197534860114,-1.6979431954482251
642215,-5.374394301081904,1.0346904420177245
642344,2.3966668071484714,-0.4130637991268428
642364,-3.780685003886846,-1.2057147426776313
642553,2.8037946088468337,4.613806906582132
642578,-1.0819975076037924,-0.8692240757753193
642679,2.914944304899155,-1.323448006872183
642786,0.6266400246206814,-0.8564846400866627
642820,0.4145188390375142,-1.6376480305257017
643324,-6.018256269904444,1.0483266743259128
643344,-2.347195974966563,-1.5396071473150728
643359,-1.2361510925269816,1.197286008203791
643469,-1.3102395716785682,-0.7686886264845745
643645,0.7849318799825599,-0.09182499408445874
643714,2.029700167830328,3.974554107109499
643929,0.11753525772453922,-0.7873436051313267
644438,-4.9960881204481495,0.09489818329988049
644467,0.3257061460717553,-0.4330160333161732
644639,-5.724665213522302,1.037206172598308
644784,-0.5770077397545967,-0.23826569668299555
644870,1.164112117351621,-1.3503855046114956
645022,-3.9631656885261286,1.0984910341397696
645047,3.821684344854092,2.5230953765260575
645168,0.21177572525285687,1.4630839029118792
645415,-1.7835444856254357,-0.5981081329671365
645488,-5.324471875536888,1.32370792944425
645664,-3.9157255855229964,0.9231220603429856
645685,1.23646543595147,-1.7337262801947164
645933,-0.04309141525960825,-0.4590338925698357
645939,-0.47885982478315375,4.737754166177346
646127,-5.8912396175141994,1.651078158032403
646197,-5.9222056029452315,1.6522644699034688
646257,-1.0391761187247948,0.8160483089616563
646259,-2.91591760530575,-0.24469991267876465
646405,-0.9466908583830896,-0.3010072055621566
646424,2.382159730205593,2.418046831139778
646455,2.008370166619392,-1.3489796955147373
646933,0.9517075743697219,0.07694226347736857
646937,1.2482940425785163,-1.2108818453080745
647016,-2.9260520015109965,-0.5717107840399817
647555,-0.7166546016815006,-1.84002732580045
647597,-3.7442701519238413,0.12318416783176711
647638,-4.113241690634488,0.5887449486081018
647662,2.9916927510137596,3.1175905432732907
647674,0.5105849656148348,-0.5691929722088863
647804,0.6786481671342176,-1.043118490871667
647862,-3.8092429134873953,1.5194287102798094
648201,-6.113958814923848,2.641078153834223
648379,-0.12409780262625203,-0.827361727608351
648852,0.15447583211657587,-1.0155085903448757
648983,1.522685412641378,-0.4593570146423527
648990,1.6613589121309609,-0.8908898804839537
649080,-2.192194060951459,0.07678595619569746
649081,1.0778149186850394,-1.1682541992850786
649208,-0.44166432807460004,0.04339748446278568
649378,2.451091080068555,-1.8077417319988072
649935,-5.837797261913355,2.98168931918829
650049,1.3909034951818735,2.85671734211976
650055,-0.9182036843451562,-0.14035723907599654
650079,-0.07871868398193882,-1.3065302336542595
650606,-5.867503065382443,2.2576695809714233
650901,0.6619993481613188,-0.10897550380896265
651018,-3.8072087623837136,-0.6229295213736564
651030,-0.5919001043098997,-0.11789728912048766
651193,1.6900082307738356,0.5002220648298593
651201,1.3755233569748238,-1.2576499712335847
651269,1.4926052332927207,-2.21105461369905
651274,-5.92353974736462,2.6017117045422578
651390,-2.4321643063905483,-0.10942285268669329
651491,3.835493161360502,2.938525539636879
651613,1.8923654436496915,-2.0505291545667204
651675,0.8016166714343351,-1.7256732770845207
651744,3.840338961003057,3.3886149769177316
651805,-0.016028708448919602,-2.130564482244216
651818,-0.7632229864819972,-1.2223264993171319
651828,-0.2954411516253861,-1.562994630983472
651941,-2.8413275343597957,-0.9847275533203359
651960,-4.837430828579063,0.9184994582227239
652003,-4.945732770557981,0.2697629555520363
652040,0.9906528301196051,0.011157526743047
652190,-6.4735805820957015,2.3383543224482986
652359,2.3108569663260425,-0.5157047062823296
652416,-0.44567847742218886,-0.4622546408209496
652527,-2.3856394552746916,0.3621184767756797
652737,0.565833999047608,1.2862240303550279
653197,-6.015111967648646,2.303201083337477
653228,-5.406687671258559,2.6904623729044173
653281,3.39155895567412,-0.06641825056774428
653332,-0.3743961898826145,-1.0831850510563474
653640,1.5409320898212266,2.7596869708800043
653724,1.9293764675124403,-1.579984390457479
653838,1.1221509163028,3.064329097269751
653852,-1.8979642305474973,-0.9066026795753386
654233,1.5562364704625822,-1.2161258200688134
654259,3.082922715100014,-1.1646327800789809
654395,-0.01145486402584646,-1.8589661002949147
654687,-1.7471479126368776,-0.44260133445963173
654913,1.2387984004565529,1.3134980589624952
655022,-5.4966790638909355,0.8408084155106494
655051,-1.0923453533414418,1.0886649547082685
655166,-1.4097680280104157,6.805816727406433
655300,0.2745218116928283,-0.9280874261916632
655499,-1.3203794555907162,-0.0798789958192759
656150,-0.4684360381014132,-1.9042362318034725
656346,1.3413220978306342,-1.4096030329227263
656422,0.6168226278153518,-0.624208456177964
656471,2.956119768324578,4.257282563677881
656560,-0.22173429107445833,-1.0038026260351551
656626,-5.740964952729333,2.617909913614626
656708,0.31448174865846723,-1.4851089491508203
656850,-5.42514615748604,2.5600690558289987
656873,-0.13646879101330214,-1.7146163798653398
656920,-2.3105294505683514,0.7447911442717104
657122,-1.5754825518541509,-1.4259714911464394
657343,2.6099593969389816,3.2774427193731968
657514,-4.840817644464545,-0.33163693671294664
657591,0.8618639479476004,-0.024259914720157556
657629,0.08917456163691655,0.41683514793419757
657796,-0.7420407177657962,-1.4966091831322226
658234,-3.7085232473624403,0.08468040314299932
658528,-1.9152471657146932,-1.5071800416662013
658774,-2.4284454241036553,-1.1014737912198131
659128,2.722406211412655,-1.682099606581397
659161,1.9291771833547542,-1.5070489577773079
659162,2.444107191662926,-1.6071297261902473
659360,1.9809426719719816,5.647807616692482
659664,1.267177383043549,-1.4870731307314191
659744,0.6131727357939347,-2.1400383742591322
659832,0.6715561250140809,-1.8644138505181627
660110,-0.4619745115037703,0.050972496178231054
660821,-5.999232288610427,1.2348586683101057
660894,-4.804967735848662,-0.572527968535891
660903,-5.912024328955069,1.626816266907439
660959,-5.215702406318167,0.862140077920974
661614,-3.535653411110041,-0.0018859210903167238
661639,-1.0972023174210919,0.5493219055978168
661697,-0.16488160171306743,-1.5495050077042276
661930,-3.350467659486755,-0.12478822743667932
662010,2.1446519573770555,-0.9719901260593792
662535,-1.2765549175184707,-1.8296627684416562
662596,-0.7930543663088003,4.8133105784161065
662750,-4.640675017772345,0.785959336397873
663017,2.44836086546011,-1.0537976248046674
663376,-1.2806230689393294,-0.9108294847764674
663565,1.0832835444166393,-0.8774484273764027
664084,-1.3401385965872503,0.012463195456529947
664119,-2.8802617742224985,-1.2601263983718767
664401,5.222399332444012,5.780432511135136
664405,2.1129152800677473,2.286940348309522
664617,-1.6524690944136808,-0.725508332224271
664663,1.011681782780411,-0.05921620204142416
664998,-0.9714586288381496,-1.1261095992385128
665329,0.019326780144871613,-0.5394455056027146
665397,-0.11083226915509209,-1.358871590440233
665505,1.2686934043231837,0.11493415766207485
665593,1.2352627857028997,1.0085584174419424
665676,-0.9814753642625806,0.7043749710658069
665746,2.9557332719280787,5.43563603131924
665887,0.583622826571329,-2.542236942332451
665892,2.1593078931737777,0.10532666649976724
665980,-5.446946046699619,0.20202092163249194
666049,0.12819322478707587,-0.26479415357132396
666174,2.063485645299089,2.241889522062016
666292,8.03046426167378,8.196230032775878
666718,-0.604689459525263,-0.3161529690092746
666942,-4.744137936159749,0.43086266595865413
667299,-5.713678151211721,0.5604934051795685
667536,-1.072162487693183,0.004328762880747289
667643,-5.95722644159951,2.123036407405632
667718,2.4577858792761638,4.930272534127914
667916,0.8119415454163066,0.5575840396809049
667929,-4.300923975247625,1.0388099867061746
667981,1.8701388789530478,-1.287679575663378
668083,-3.2748296488557926,2.2591102622048544
668172,-0.2828514273737544,0.3984154226067388
668677,-0.41362212053273956,0.4496227272581544
668776,0.25358031881258997,-0.27596093280889333
669140,-2.4093110968607685,-0.6226943257913399
669155,-3.8508420967939134,0.9472221544176783
669329,8.423634882090884,5.057809941907842
669348,0.031975409640154065,-1.532219226225603
669356,-0.27549514201293285,-0.4087526566363756
669449,7.489288532409107,8.701035035231184
670471,0.01930867212723718,-2.1274694094641013
670626,0.7070493092161234,-0.42000696450246544
670971,-1.830375826441154,0.3580085668694479
671066,0.14276976413316883,-0.4824168110130667
671151,3.32680358818709,3.082878753754697
671367,3.4473705101948666,-0.32308663832079315
671368,-0.21750194090548963,-0.9694091534715886
671975,0.04587210760297985,-1.4739996668590887
671999,-1.205666062199191,3.8947658623923953
672009,0.022420891662540497,-1.1969291440319054
672112,0.040239210592281124,-1.4205165808619253
672468,2.1706788827154964,-0.5570621820795046
673076,-1.6993530770541612,1.7227298639260848
673286,-2.9943494882039587,-0.3255897990189827
673874,1.0332077627810228,-0.08353897891221965
674375,-1.8876970274585865,-0.39897033872519216
675053,1.4377328043825075,-0.44537352726051394
675201,2.943126645817143,-1.7784139220729231
675594,0.38953666420247063,1.2661308884794948
676043,-5.576086957047808,0.65534526633361
676373,-1.2711332742042922,-0.9239830049623121
676570,2.566436419842991,2.340001170306405
676707,-3.717369759585778,-0.1314828273926284
676762,2.072665124256825,-1.3511445639031279
677209,-1.0128426773314336,-1.0797037344019909
677842,-4.814834898419616,0.2504129074031359
677896,-0.9861197046003315,-0.8874473666707253
678536,-3.2803295639814274,-0.09564149318165628
678547,-2.775195906092845,0.8397643693503553
678888,0.11649361870177483,-1.1973193347976039
679040,-0.035266235502460636,-1.8509082980399356
679047,-1.030242917383826,0.636331798041608
679066,1.4009328233739968,-1.0827156836322542
679442,-0.7771688711612927,-0.8880996870342794
679611,0.9223136874513439,-0.7113774173330131
679831,1.1160285672088885,4.148368023241181
680424,0.29219760875982226,-1.913592468080063
680735,0.46608758767342273,-1.4262614581475834
681050,-0.6466125224180944,-1.4793359217921958
681581,2.239890266960232,-1.0661060396250663
681720,-0.025648112735085386,-0.22392097395932337
682005,-3.129082081633912,-0.15222724192344383
682247,2.6820213095795635,0.9163570338191007
683014,-0.013348266154736436,-1.0733465891223481
683663,-3.7012661967704195,-1.0376990671754753
683976,-3.2150377020198584,1.7980559433649848
683978,1.2741597819000152,-1.2772803054686972
684510,-1.9388480341239633,-0.4935792488357543
684521,-1.5282811612478806,-0.38287367287553686
684543,-0.6640210066485245,-1.270382828831283
684764,-1.5322229843863904,-0.18087836402762325
684806,1.1957977601828362,-1.1959015831723043
685594,-0.6767872981274425,-1.1104064131088787
685604,0.7264687170685162,-0.7250639727290549
685958,-5.760951170992344,1.8815305242216398
686165,2.3439620050649705,-1.3617280612456035
686408,1.8344874626285972,-0.6190841739690455
686445,-2.799750613504771,-0.6287784210038508
686509,1.0269126283591479,5.692952219422365
686915,-5.673222709441924,1.197879550283532
686920,0.7293258883851571,-1.3516114440596108
688312,-5.551389621181355,2.2127381348720143
688600,1.2640021962060204,0.7338189510171055
689037,0.21908435965357076,0.37972143330209573
689374,-0.5985569296514032,-1.888672537803757
689456,-3.4743341343447836,0.8254454944409928
689624,1.2372429367944218,0.7203940491912272
689984,-0.7357684838873959,0.2233738976516768
690420,4.310246586312376,2.3505921393898057
690422,1.0092511319927258,-0.6432561975948707
691334,1.150574875714941,-1.8440168479171248
691541,3.3986738731592006,7.393035198072253
691546,2.273585105023109,-2.3544197214282603
692211,-1.056497894550301,5.925842631526268
692510,0.35840590011007084,-1.904662111812912
693301,-1.2134994415860076,-0.7892785436582307
693729,-0.43888301349253417,-0.27384550989085044
693765,1.7931155868947894,-2.3793974297642317
694265,-1.564715322284523,5.476187013163869
695011,-1.4232410072688242,-0.7185898824688062
695094,-0.795853742681499,-1.1877474265514085
695132,-0.16489506429308357,-0.994098140711248
695307,-0.30678099064297715,-1.0011740534563094
695557,1.7784300506006152,1.1246636070207228
696475,0.8271982388498846,-1.3010067605409719
697072,4.387146061973906,3.9508810720526717
698291,0.5465393319440018,-0.4735029682076677
698573,1.6549030859463694,0.5451287583133292
699040,-4.299840112499681,0.9280611417760313
699411,3.017110074306349,3.124121839523872
700028,-1.689490008159487,0.5075753356811713
700237,3.4113029629969684,3.434121004770111
700289,-3.4235071682545106,0.7711541693094454
700666,-3.5742035738052493,-0.3029110983381501
701565,0.9885499240447603,-1.4240148492881988
702595,0.7906129277398396,-1.2325671200959774
702877,-0.008552156789181323,0.4107086569724365
703333,-0.44543526930604077,-0.5913524144238931
704652,1.0364523929071743,-1.1896222309806919
704870,2.5898662614712404,-0.7427281370454873
705215,0.05001138791096101,-0.8806002621939634
705310,-0.2503940899683828,-1.6376591226196375
705984,-5.855216572358062,1.9929194067179723
707260,0.592393087341182,-1.468545418465849
707402,-5.775971698469586,1.203785437527473
707525,3.6162668897596357,1.3886031973596737
708887,-3.6768569639432718,0.15120850350787188
709630,-0.5491775662585937,3.11727546059598
710489,-0.1977140648836431,-0.19271663545743806
710523,-6.043668979630854,1.8985499215791073
711391,1.4309233326345623,-2.304789913665804
713557,0.36071135370345325,-1.9411901693960998
714166,-0.49721063087289785,-0.9857002172432906
714420,0.8773486444634928,-0.5859554322969706
714504,-0.0023540886727042437,-1.1864935293278216
714565,2.907491530915991,-1.7434258071101667
715059,0.4060756012674456,-1.1318215171210337
